level,steps,ep_reward,win,game_name,criteria
2,31317,-1,False,variant_expt_antagonist_1,1
2,31364,-1,False,variant_expt_antagonist_1,1
2,31416,-1,False,variant_expt_antagonist_1,1
2,31468,-1,False,variant_expt_antagonist_1,1
2,31515,-1,False,variant_expt_antagonist_1,1
2,31572,-1,False,variant_expt_antagonist_1,1
2,31629,-1,False,variant_expt_antagonist_1,1
2,31701,-1,False,variant_expt_antagonist_1,1
2,31748,-1,False,variant_expt_antagonist_1,1
2,31800,-1,False,variant_expt_antagonist_1,1
2,31852,-1,False,variant_expt_antagonist_1,1
2,31904,-1,False,variant_expt_antagonist_1,1
2,31956,-1,False,variant_expt_antagonist_1,1
2,32008,-1,False,variant_expt_antagonist_1,1
2,32055,-1,False,variant_expt_antagonist_1,1
2,32102,-1,False,variant_expt_antagonist_1,1
2,32164,-1,False,variant_expt_antagonist_1,1
2,32216,-1,False,variant_expt_antagonist_1,1
2,32263,-1,False,variant_expt_antagonist_1,1
2,32315,-1,False,variant_expt_antagonist_1,1
2,32367,-1,False,variant_expt_antagonist_1,1
2,32414,-1,False,variant_expt_antagonist_1,1
2,32466,-1,False,variant_expt_antagonist_1,1
2,32568,-1,False,variant_expt_antagonist_1,1
2,32615,-1,False,variant_expt_antagonist_1,1
2,32662,-1,False,variant_expt_antagonist_1,1
2,32709,-1,False,variant_expt_antagonist_1,1
2,32756,-1,False,variant_expt_antagonist_1,1
2,32803,-1,False,variant_expt_antagonist_1,1
2,32850,-1,False,variant_expt_antagonist_1,1
2,32897,-1,False,variant_expt_antagonist_1,1
2,32944,-1,False,variant_expt_antagonist_1,1
2,33001,-1,False,variant_expt_antagonist_1,1
2,33078,-1,False,variant_expt_antagonist_1,1
2,33130,-1,False,variant_expt_antagonist_1,1
2,33187,-1,False,variant_expt_antagonist_1,1
2,33234,-1,False,variant_expt_antagonist_1,1
2,33281,-1,False,variant_expt_antagonist_1,1
2,33353,-1,False,variant_expt_antagonist_1,1
2,33415,-1,False,variant_expt_antagonist_1,1
2,33472,-1,False,variant_expt_antagonist_1,1
2,33519,-1,False,variant_expt_antagonist_1,1
2,33571,-1,False,variant_expt_antagonist_1,1
2,33623,-1,False,variant_expt_antagonist_1,1
2,33675,-1,False,variant_expt_antagonist_1,1
2,33722,-1,False,variant_expt_antagonist_1,1
2,33769,-1,False,variant_expt_antagonist_1,1
2,33821,-1,False,variant_expt_antagonist_1,1
2,33888,-1,False,variant_expt_antagonist_1,1
2,33945,-1,False,variant_expt_antagonist_1,1
2,33992,-1,False,variant_expt_antagonist_1,1
2,34044,-1,False,variant_expt_antagonist_1,1
2,34091,-1,False,variant_expt_antagonist_1,1
2,34153,-1,False,variant_expt_antagonist_1,1
2,34200,-1,False,variant_expt_antagonist_1,1
2,34247,-1,False,variant_expt_antagonist_1,1
2,34294,-1,False,variant_expt_antagonist_1,1
2,34346,-1,False,variant_expt_antagonist_1,1
2,34398,-1,False,variant_expt_antagonist_1,1
2,34450,-1,False,variant_expt_antagonist_1,1
2,34502,-1,False,variant_expt_antagonist_1,1
2,34564,-1,False,variant_expt_antagonist_1,1
2,34611,-1,False,variant_expt_antagonist_1,1
2,34663,-1,False,variant_expt_antagonist_1,1
2,34720,-1,False,variant_expt_antagonist_1,1
2,34772,-1,False,variant_expt_antagonist_1,1
2,34824,-1,False,variant_expt_antagonist_1,1
2,34881,-1,False,variant_expt_antagonist_1,1
2,34933,-1,False,variant_expt_antagonist_1,1
2,34985,-1,False,variant_expt_antagonist_1,1
2,35042,-1,False,variant_expt_antagonist_1,1
2,35099,-1,False,variant_expt_antagonist_1,1
2,35146,-1,False,variant_expt_antagonist_1,1
2,35193,-1,False,variant_expt_antagonist_1,1
2,35245,-1,False,variant_expt_antagonist_1,1
2,35302,-1,False,variant_expt_antagonist_1,1
2,35354,-1,False,variant_expt_antagonist_1,1
2,35401,-1,False,variant_expt_antagonist_1,1
2,35448,-1,False,variant_expt_antagonist_1,1
2,35495,-1,False,variant_expt_antagonist_1,1
2,35552,-1,False,variant_expt_antagonist_1,1
2,35599,-1,False,variant_expt_antagonist_1,1
2,35661,-1,False,variant_expt_antagonist_1,1
2,35713,-1,False,variant_expt_antagonist_1,1
2,35760,-1,False,variant_expt_antagonist_1,1
2,35812,-1,False,variant_expt_antagonist_1,1
2,35884,-1,False,variant_expt_antagonist_1,1
2,35931,-1,False,variant_expt_antagonist_1,1
2,35978,-1,False,variant_expt_antagonist_1,1
2,36030,-1,False,variant_expt_antagonist_1,1
2,36082,-1,False,variant_expt_antagonist_1,1
2,36134,-1,False,variant_expt_antagonist_1,1
2,36191,-1,False,variant_expt_antagonist_1,1
2,36238,-1,False,variant_expt_antagonist_1,1
2,36285,-1,False,variant_expt_antagonist_1,1
